lemma,sentence,sense,start,end
দাঁড়া,"এমনিতেই গোলপোস্টের সামনে হুদাই দাঁড়া করিয়ে রাখতো আমাকে , এমন কি গোলকীপার করে ঝুঁকি নিতে চাইতো না দল ।",3,31,37
,আমি আসলে চেষ্টা করছি একটা ঠুনকো ব্যাখ্যা দাঁড়া করাতে কিন্তু পারছি না ।,,,
,"দাঁড়া , দিচ্ছি । '",,,
,চিৎকার দিয়ে বললো পিয়াল - দাঁড়া ।,,,
,তুই দাঁড়া গাড়ি চলে যাক তারপর আসবি ।,,,
,– এই কামাল দাঁড়া ।,,,
,"সন্তু বলল , দাঁড়া , দাঁড়া , এখনও তো সানরাইজ হয়নি ।",,,
,"– দাঁড়া , দাঁড়া , দাঁড়া ।",,,
,"দাঁড়া , ফাঁড়ি হচ্ছে -- ।",,,
,"বলতে থাকে - দাঁড়া , বিয়াটা কইরা লই , সবাই রে দেইখা নিমু !",,,
,সেই জীবনটি একটু একটু এইরকম : মোবাইলের নেটওয়ার্ক একটি যে বিষয় থাকে সেটির মত মানুষের নিজেরও একটি নেটওয়ার্ক থাকে ; এই নেটওয়ার্কটুকু বন্ধু-বান্ধব এবং পরিচিত মানুষজন নিয়ে দাঁড়া হয় ; মাদকাসক্তের বেলা এই নেটওয়ার্কটি একটু একটু করে ছোট হয়ে আসতে থাকে ।,,,
,"বাগান ঘেঁসে কলতলা , ওপরে টালির ছাদ , ফাঁক দিয়ে গায়ে টুকরো রোদ এসে পড়ে , রাতের বেলা গা ধুতে এলে ভয় করে , ভাঙা জানলা দিয়ে ওপারে বাগানের থিকথিক অন্ধকার , বাইরে লাগানো টিমটিমে হলদে বাল্বের আলো , ছাদ আর দেওয়ালের ফাঁক দিয়ে চুঁইয়ে পড়েছে , নীচে অবধি পৌঁছোয় নি , আধো অন্ধকারে নীচের চৌবাচ্চা থেকে জল তুলে গায়র ঢালি আর ভয়ে ভয়ে থাকি , দক্ষিণ আকাশে হিংস্র দাঁড়া মেলা অতিকায় কাঁকরাবিছেটা টালির ফাঁক দিয়ে এই বুঝি ঢুকে পড়ল কলতলার ঘেরাটোপে ।",,,
,তোরে এখন এইটা দিয়ে পিটামু দাঁড়া ।,,,
,তাঁহার সাত দিন দাঁড়া হাতখড়ির ব্যবস্থা হইল ।,,,
,"এ সময় ট্রাকচালক তাঁদের উদ্দেশে বলে , ' গাড়ির সামনে থেকে সরে দাঁড়া , নইলে গাড়ি তোদের ওপর তুলে দেব । '",,,
,বলল – দাঁড়া ।,,,
,"- মা , মা , একটু আসো না মা - আসছি মা , একটু দাঁড়া , হাতের কাজটা সেরেই আসছি ।",,,
,"হাঁটতে হাঁটতে রাজ্যের সীমানার কাছে আসতেই , হইহই করে তেড়ে এল জনাকতক পুলিশ এই , দাঁড়া দাঁড়া দাঁড়া । .. .",,,
,নৌকার ঢাকনার মাঝখানে দাঁড়া করানো আছে বঙ্গবন্ধুর ভাস্কর্য ।,,,
,"লম্বা দাঁড়া সবজেরঙা ডাইন ফড়িংরা , "" কী বোকা , কী বোকা "" বলতে বলতে টপাটপ উই আর পিঁপড়ে খেতে লাগল ।",,,
,"হারু রাগে মাথার চুল টানছে আর বলছে - দাঁড়া , বিয়াটা কইরা লই ।",,,
,– দাঁড়া ।,,,
,- এই ফিরোজ দাঁড়া ।,,,
,"আমি আইতাছি , দাঁড়া কল্লোলকে একটা ফোন লাগাই , ও ঐখানের স্টুডেন্ট ।",,,
,দাঁড়া সুপারকে বলে দেব ।,,,
,শিক্ষক : তাহলে কান ধরে বেঞ্চের ওপর দাঁড়া ।,,,
,এ ছাড়া এদের চোখের উপরে শিঙের মতো দাঁড়া রয়েছে ।,,,
,"ইবাদত যখন ব্যাট করছেন তখন চিৎকার করেই লিটন বলছিলেন , ' ইবা , স্টান্সে একটু নিচু হয়ে দাঁড়া । '",,,
,কারন ভাঙ্গা ও ধারালো চিরুনির দাঁড়া থেকে স্ক্যাল্পের ক্ষতি হতে পারে ।,,,
