lemma,sentence,sense,start,end
,তবে এই সংস্থার অনেক আগে থেকেই ইন্ডাস্ট্রিতে পরিচিত নাম মধু মন্তেনা ।,,,
,"অর্থাৎ আমাদের সমাজে একটি প্রচলিত ধারণা হলো , জন্মের পরপরই মুখে মধু দিলে সেই শিশুর মুখের ভাষা মিষ্ট হয় ।",,,
,মধুর প্রতিশোধ নিল এরনেস্তো ভালভেরদের দল ।,,,
,আহারে সে কি মধুর দিন ।,,,
,হারিয়ে খুঁজি বাংলা মায়ের হারিয়ে যাওয়া সব পাখপাখালি করুক আবার মধুর কলরব ।,,,
,পরে মুকুল থেকে মধু সংগ্রহ করে নিজ নিজ মৌচাকে এনে জমা করে ।,,,
,"মধুর ক্যান্টিনের মধুদা আমার সামনে এসে দাঁড়ায় , শহীদ আনোয়ার পাশা আমাকে আমার সামনে দাঁড় করায় ।",,,
,মনের মধুতে ... ।,,,
,বাবা সে সময়ের বাউল-জারী-সারী গানের বিখ্যাত শিল্পী মরহুম মধু বয়াতী এবং মা উজালা বেগম ।,,,
,স্বাস্থ্য ঠিক রাখতে আমরা খাঁটি মধু গ্রহণ করে থাকি ।,,,
,উন্নত প্রদ্ধতিতে নিরাপদভাবে মধু সংগ্রহে মধু আহরণকারীদের মৌ বাক্স ও প্রশিক্ষণসহ সকল প্রকার পরামর্শ প্রদান করা হচ্ছে বলে জানান জেলা কৃষি কর্মকর্তা ড .,,,
,আগে কাঁচা দুধ ও মধু মিক্স করে রাখতে হবে ) | তবে হাত-পায়ের যত্ন সপ্তাহে অবস্যই নিয়ম করে অন্তত বার করা উচিত |,,,
,"বায়েজিদ , শোভন , পারভেজ , সাইদুল , মুচকান , শান্তা , স্বর্ণালি , মিতু ও মৌ , ' চলো স্বাধীন পথে এবং শোন একটি মুজিবরের থেকে ' গানের কথায় দুটি সমবেত সঙ্গীত পরিবেশন করে শিল্পী বাদল , সিফাত , জুয়েল , নিলয় , হৃদয় , মালা , পুতুল , অনামিকা , দীপান্বিতা ও মনিকা , একক সঙ্গীত ' দূর আজানের মধুরও ধ্বনি বাজে ' পরিবেশন করে জাতীয় পর্যায়ের শিল্পী মালা কর্মকার এবং উপজেলা পর্যায়ের শিল্পী পুতুল মিত্র পরিবেশন করে ' ওগো হাজার বছরের শ্রেষ্ঠ মানুষ ' , যন্ত্রে ' কল কল ছল ছল নদী করে টলো মলো ' সুর তোলেন যন্ত্রশিল্পী আরিফ , শেখর , পুতুল ও রঞ্জিত ।",,,
,এদিকে উপজেলা মুক্তিযোদ্ধা সংসদ কমান্ডার নায়েব সুবেদার অবঃ নায়েব আলীও মুক্তিযোদ্ধা আব্দুল মালেক মধুর নেতৃত্বে শতাধিক মুক্তিযোদ্ধা সমাবেশ ও বিক্ষোভ মিছিলে অংশগ্রহণ করেন ।,,,
,"সেই কথা জানার পর থেইক্যা আমি খুবই অঅনুপ্রানিোত এবং মেন ব্লগরে দেবালয় বানায়া , শুধু মধু বাক্য বর্ষনের মনস্থ করচই ।",,,
,খাঁটি মধু কী সুস্বাদু !,,,
,নারকেল তেলে মধু আর কমলালেবুর রস মিশিয়ে মুখে মাখুন ।,,,
,"জেরুজালেমকে এখন খ্রিষ্টানরা গির্জায় রূপান্তরিত করেছে , দীর্ঘ চার বছর ধরে যেই মসজিদের মধুর আযান শুনে মুসলমানদের নিদ্রা ভাঙতো তা এখন গির্জার ঘণ্টা , আফসোস নিয়ে মুসলমানদের হৃদয় এখনো বেদনায় , কষ্টে অস্থির হয়ে ওঠে ।",,,
