lemma,sentence,sense,start,end
,হিজরতের সময় রাসূলুল্লাহ ( সা ) প্রতিনিধিরূপে আমানতকারীদের কাছে আমানত ফিরিয়ে দেয়ার দায়িত্ব প্রদান করে তাঁর নিজের বিছানায় তাঁকে রেখে যান ।,,,
,ছুড়ী রূপে যেন সাক্ষাৎ লক্ষ্মী !,,,
,আর তাই কাল ও পুরুষ অনুযায়ী ক্রিয়াপদের রূপও পরিবর্তিত হয় ।,,,
,সমাবর্তন বক্তা হিসেবে বক্তব্য রাখেন আবৃত্তিশিল্পী ভাষা গবেষণা ইনস্টিটিউটের অধ্যাপক রূপা চক্রবর্তী ।,,,
,উত্তর: হিসাব সমীকরণের বর্ধিত রূপটি হচ্ছে A=L+(C+1-E)।,,,
,"ক্লাবের তরফে সুজিত দেবনাথ , সুমন মজুমদারেরা জানান , এমন মণ্ডপ - সজ্জার মাধ্যমে গ্রাম - বাংলার প্রকৃত রূপটিকেই ফুটিয়ে তোলার চেষ্টা করা হচ্ছে ।",,,
,"রবিবার সকালে কুমারী রূপে যাকে পুজো করা হল , সে কোনও হিন্দু বা ব্রাহ্মণ পরিবারের মেয়ে নয় ।",,,
,"কেউ বললেন , ছোটবেলার হিরোদের এই রূপে দেখে অস্বস্তি হচ্ছে ।",,,
,মে - মাসে বেরোলো এক কালা সার্কুলার - অসমিয়াভাষাকে রাজ্যের একমাত্র সরকারি ভাষা রূপে ফতোয়া জারি করে ।,,,
,"নতুন একটি সাহিত্য শ্রেণীরূপে আরণ্যকের প্রকৃত বৈশিষ্ট্য এই যে , সর্বপ্রথম যজ্ঞানুষ্ঠানগুলি এতে অতিপ্ৰাকৃত ও আধ্যাত্মিক দৃষ্টিভঙ্গি অনুযায়ী নতুনভাবে ব্যাখ্যাত হয়েছে ।",,,
,"কাউকে প্রেয়সীরূপে , কাউকে বন্ধু , সহপাঠী রূপে ।",,,
,"বিষ্ণুপুরের পোড়ামাটির গনেশ গলায় ঝুলিয়ে আমরা গনেশজননীর উদ্দেশে বলে উঠি - "" জাগো যোগমায়া , জাগো মৃন্ময়ী , চিন্ময়ী রূপে তুমি জাগো . . . """,,,
,"প্রকল্পের লক্ষ্য ও উদ্দেশ্য উপস্থাপনে প্রকল্পের রাঙামাটি জেলা সমন্বয়কারী রূপা চাকমা জানান, এর বাস্তবায়নকাল ছিল পাঁচ বছর।",,,
,রূপা গঙ্গোপাধ্যায় টুইট করে বলেছেন আইন আইনের পথে চলবে ।,,,
,কালের গর্ভে হারিয়ে যেতে বসা আড়াই হাজার বছর আগের প্রাচীন বাংলার রাজধানী এই দর্শনীয় স্থানটি এখন সাজছে নতুন রূপে ।,,,
,মৌসুমটা বেশ বাজে ভাবে শুরু করা ক্লাবটি ক্রমশই নিজেদের চেনা রূপে ফিরতে শুরু করেছে ।,,,
,বাকিরা কেউই তাঁকে মোদীর বিকল্প রূপে দেখতে আগ্রহী নন ।,,,
,ইয়ং রূপে স্মৃতিরিয়ং রসে স্মৃতিরিতি ন জ্ঞায়েত ।,,,
,"সেরূপই রাসূলগণ , তাদের কাওমের উচ্চ বংশেই প্রেরিত হন ।",,,
,’ আমার বুদ্ধি শুনে রূপা গটগট করে হেঁটে চলে গেল।,,,
,"তখনই আমরা মুক্ত হইব , তখনই সকল গোলমাল চুকিয়া যাইবে , তখনই হৃদয়ের সকল চঞ্চলতা স্থির হইা যাইবে , তখনই সকল কুটিলতা সরল হইয়া যাইবে , তখনই এই বহুত্বের ভ্রান্তি চলিয়া যাইবে , তখনই এই প্রকৃতি - এই মায়া এখনকার মতো ভয়ানক অবসাদকর স্বপ্ন না হইয়া অতি সুন্দররূপে প্রতিভাত হইবে , আর এই জগৎ এখন যেমন কারাগার বলিয়া প্রতীয়মান হইতেছে , তাহা না হইয়া ক্রীড়াক্ষেত্র - রূপে প্রতিভাত হইবে , তখন বিপদ বিশৃঙ্খলা , এমন কি আমরা যে - সকল যন্ত্রণা ভোগ করি , সেগুলিও ব্রহ্মভাবে রূপায়িত হইবে - তাহারা তখন তাহাদের প্রকৃত রূপে প্রতিভাত হইবে , সকল বস্তুর পশ্চাতে সারসত্তারূপে তিনিই দাঁড়াইয়া রহিয়াছেন দেখা যাইবে , আর বুঝিতে পারা যাইবে যে তিনিই আমার প্রকৃত অন্তরাত্মা ।",,,
