lemma,sentence,sense,start,end
ডাক,বাহিরের দিকে তাকিয়ে আছি হঠাৎ এই যে এই যে ডাক শুনে ভেতরে তাকিয়ে দেখি এক মেয়ে দাড়িয়ে আছে ।,2,42,45
ডাক,হঠাৎ আকাশের গলায় অনিন্দিতা ডাক শুনে তার ভাবনার ছেদ ঘটল ।,2,28,31
ডাক,সকালে ঘুমুতে দেখলে মা হয়ত ভালবেসে ডাক দিতনা – থাকনা ছেলেটা ঘুমোচ্ছে ঘুমাক ।,2,35,38
ডাক,এ বার এলে কয়েকটা পাখির ডাক তোমায় শিখিয়ে দেব ।,2,24,27
ডাক,"ছোট ভাই হঠাৎ ডাক দিয়ে বলল , তাড়াতাড়ি বারান্দায় আসো , দেখে যাও ।",2,13,16
ডাক,"মাথার ওপর দিয়ে হঠাৎ করে একটা পাখি শব্দ করে ডেকে ডেকে উড়ে গেল , সেই ডাক শুনে কেমন জানি মন খারাপ হয়ে যায় ।",2,69,72
ডাক,নেতাদের ডাকে নিমেষে শ'য়ে শ'য়ে মানুষ ভিড় জমাচ্ছেন ।,2,8,11
ডাক,প্রকৃতি ডাক দিলেও সাড়া না দিয়ে চোখ-মুখ বুজে থাকতে হতো ।,2,8,11
ডাক,উদ্দেশ্যহীন ঘুরে বেড়াচ্ছি তেমন সময় পেছন থেকে নজরুল ভায়ের ডাক ।,2,60,63
ডাক,"জিয়ার ভাবনায় ছেদ পড়ল কন্সটেবলের ডাকে , স্যার , ওই লোকটা এসেছে । '",2,35,38
ডাক,সেখানে এই টেলিভিশন – আমাদের এক পাড় উঠোনে ডাক দিয়ে যায় ।,2,42,45
,""" বৃহত্তর ত্রিপরাল্যান্ড "" গঠনের ডাকে যে জনসভার ডাক দেওয়া হয়েছিল , তাতে আইপিএফটি ( IPFT ) কর্মীরা প্রতিশ্রুতি দিয়েও অংশগ্রহণ না করায় মঞ্চে কথা বলতে বলতেই কেঁদে ফেলেন প্রদ্যোৎ কিশোর দেব বর্মন ( Pradyot Kishore Deb Barman ) ।",,,
,এরই ধারাবাহিকতায় ডিজিটাল সংযুক্তির এই মহাসড়ক নির্মাণের দায়িত্ব প্রাপ্ত প্রতিষ্ঠান হিসেবে বিটিসিএলসহ ডাক ও টেলিযোগাযোগ বিভাগের সংশ্লিষ্ট প্রতিষ্ঠানসমূহের দায়িত্ব বহুগুণ বৃদ্ধি পেয়েছে ।,,,
,সালের এই দিনে ঐতিহাসিক রেসকোর্স ময়দানে ( বর্তমানে সোহরাওয়ার্দী উদ্যান ) তৎকালীন পাকিস্তান জাতীয় পরিষদের সংখ্যাগরিষ্ট আসন লাভকারী আওয়ামী লীগের সভাপতি বঙ্গবন্ধু শেখ মুজিবুর রহমান এক উত্তাল জনসমুদ্রে বাংলাদেশের স্বাধীনতার ডাক দিয়েছিলেন ।,,,
,হেল্পারের ডাকে কল্পনার ঘোর কাটলো ।,,,
,এ ঘটনায় তারা অবরোধের ডাক দেয় ।,,,
,ঘূঘুর একঘেয়ে ডাকে আমি তোমার বিচ্ছেদের ডাক শুনি ।,,,
,"মাদরাসার ছাত্ররা হাটহাজারী থানা কার্যালয় , ভূমি অফিস ও ডাক বাংলোতে ভাংচুর চালায় ।",,,
,"আগুন চোখে জ্বলতে দেখি তাকে ; চাঁদহারা সেই দুঃখী পথের বাঁকে , দুপুরগুলো কাঁদতে কাঁদতে ডাকে ; হাওয়ার বাড়ি মন লুকিয়ে থাকে ।",,,
,আদালতের ডাকে সোমবার সুপ্রিম কোর্টের আপিল বিভাগে উপস্থিত হয়ে কোম্পানির সার্বিক অবস্থা সম্পর্কে নিজের এই মতামত উপস্থাপন করেন ইব্রাহীম খালেদ ।,,,
