lemma,sentence,sense,start,end
,"কিন্তু এই অন্ধকারের মতো , বহু ভাবের ঘোরে একটি নৈর্ব্যক্তিক লয়ের মতো বিলাসও অন্ধকারে মেশামেশি ।",,,
,"নিজের ঘোরকে কখনও কখনও নিজের কাছেই স্পষ্ট হয় না , আক্ষরিক অর্থেই সেটাই তার ও অন্যের কাছেও ভিন্ন ভিন্ন অর্থে প্রকাশ পেয়ে যায় ।",,,
,"যখন জলের হাইড্রোজেন পরমাণু দুটির নিউক্লিয়াস , একই ডিরেকশনে ঘোরে , তখন সেই জলকে বলা হয় অর্থো ওয়াটার ( ortho water ) ।",,,
,"সম্বন্ধ অর্থে : মাছুয়া ( মেছো ) , বুনুয়া ( বুনো ) , ঘরুয়া ( ঘোরো ) মাঠুয়া ( মেঠো ) ।",,,
,"জানা গেছে , মানুষ থেকে শুরু করে গাড়ী ঘোরা চলাচলে জনদূর্ভোগ চরম আকার ধারণ করেছে এ সব এলাকায় ।",,,
,"কিন্তু যখন জ্যোতির্বিদেরা প্রমাণ করলেন যে পৃথিবীর আকার গোল , এবং সূর্য পৃথিবীর চারদিকে ঘোরে না , বরং পৃথিবীই সূর্যের চারদিকে ঘোরে , গোঁড়া ধর্মব্যবসায়ীরা তা না মানলেও এই সিদ্ধান্ত নাবিকদের প্রভাবিত করেছিল , তারা বুঝতে পারছিল যেহেতু গোল জিনিষের কোনো আদি অন্ত হয় না , পৃথিবীর যে কোনো বিন্দু থেকে সোজা সামনের দিকে বেরোলে যতদিনেই হোক , সেখানেই ফিরে আসা যাবে ।",,,
,"মাইক্রো প্রসেসর আবিষ্কারের পর কম্পিউটারের আকার ছোট হতে হতে এখন এমন পর্যায়ে এসেছে যে , হাতের মুঠোয় নিয়ে ঘোরা যায় অনেক শক্তিশালী একটা কম্পিউটার ।",,,
,"তার মানে কী দাঁড়াল, যাত্রার শুরু হলো এক ঘণ্টা পর ঘোরা পথে আরও এক ঘণ্টা মানে মোট দু ঘণ্টা দেরি করে পৌঁছাবে টার্কিশ এয়ারলাইনসের এয়ার বাস এ৩৩০-৩০০ মাঝারি আকারের উড়োজাহাজটি।",,,
,মানুষ থেকে শুরু করে গাড়ী ঘোরা চলাচলে জনদূর্ভগ চরম আকার ধারন করেছে ।,,,
,"ফ্যাশন যে চক্রাকারে ঘোরে, সেটা প্রমাণ করতেই যেন মুঠোফোনের আকার আবার বড় হতে শুরু করেছে।",,,
,"ফ্যাশন যে চক্রাকারে ঘোরে, সেটা প্রমাণ করতেই যেন মুঠোফোনের আকার আবার বড় হতে শুরু করেছে।",,,
,"আমার যে স্থিতিসত্ত্বা , ঘন হয়ে আসে দূরের পরিধি এসে ঘিরে ধরে আমার আমিকে আমাকে আচ্ছন্ন করে , ধীরে ধীরে সবই স্থিত হয় , সমস্ত তরঙ্গের আকার এসে নিরাকারে জড়োসড়ো হয় মাটিতে আকাশ ধরে , খেলা , জল , ঘর , ধুলো বালি কেমন গোধূম আসে , সহজতা প্রাণের ইস্কুলে , অন্ধকার ঠিক নেমে আসে , অনেকটা আলোর পরকালে যাকে বলো কিছু নয় , তাই থাকে সকল আমি তে হাঁটে চলে ঘোরে ফেরে , হাটে ও বাজারে গিয়ে , কথা বলে",,,
,"আসলে , যাকিছু নিয়ে আমরা ভাবিত থাকি , তাই আমাদের অগোচরে স্বপ্নের আকার নিয়ে ঘুমের ঘোরে দেখা দেয় , অথচ যখন জেগে সেকথা বলতে চাই , যেন অন্য কোনো কথা হয়ে সে ফুটে ওঠে ।",,,
,"শ্যারন স্বীকৃতি পেতে পারে কারণ প্লুটো ও শ্যারনের আকার তুলনীয় এবং এরা একে অন্যের অক্ষে ঘোরে , শুধু গ্রহের চারপাশে ঘোরা কোন উপগ্রহ না ।",,,
