lemma,sentence,sense,start,end
,"হারুন মিয়া নামের আরেক কৃষক বলেন , ' ধান পাকার আগে একটু ঝড় বৃষ্টি না হলে ফলন আরও ভালো হতো ।",,,
,"তিনি বলেন , রসূলুল্লাহ ( সাল্লাল্লাহু ' আলাইহি ওয়া সাল্লাম ) মুযাবানাহ্ , মুহাকালাহ্ , মুখাবারাহ্ এবং ফল পাকার আগে বিক্রি করতে নিষেধ করেছেন ।",,,
,"আপনার জিজ্ঞাসার ২১৫৩তম পর্বে ফল পাকার আগে বাগানসহ ফল বিক্রি করা নিষেধ কি না , সে সম্পর্কে ঢাকা থেকে চিঠিতে জানতে চেয়েছেন একজন দর্শক ।",,,
,তবে সুপারি পাকার আগে কোনো কোনো গাছে সুপারিতে পোকা লাগে ।,,,
,এতে গমের গাছ ও ফল পাকার আগে শুকিয়ে যায়।,,,
,"একযুগ আগে হাত পাকাতে এসেছিলাম , তারপর টেখা শুরু হল , টেখা কি লেখা হল ?",,,
,". ভাল আম পাকার পরে হলুদ রঙ হবে , কখনো সাদা রঙ হবে না । . আম পেকেছে কিনা তা জানতে হাতে নিয়ে টিপে দেখা ঠিক না নাকে শুকে পরীক্ষা করতে হয় । . ভাল মিষ্টি আম কাচা অবস্থায় খুব বেশি টক থাকে । তাই আম পাকার সঠিক সময়ের আগে খেলে অবশই টক লাগবে । . আমের বোঁটার কাছে আমের যে আঠা জমে থাকে তা না ধুয়ে খেলে মুখ চুলকাতে পারে , এমনকি চুলকানোর স্থানে ঘা এর মতো হতে পারে ।",,,
,"এক ঘণ্টা আগে ঘুমানযেকোনো ধরনের ঘুমের সমস্যা, এমনকি এক ঘণ্টা ঘুম না হওয়ার বিষয়টাও স্মৃতিতে গোল পাকাতে পারে।",,,
,"আবার চল্লিশ-পঞ্চাশ বত্সর আগে এদেশের পল্লী সমাজে নিরক্ষর-হতদরিদ্র শ্রেণীর অনেক পরিবারে পিতা-পুত্রকে একসঙ্গে , এক বৈঠকে বসে হুঁকায় দম দিয়ে ধূম্র কুন্ডলী পাকাতে দেখা যেতো-তাতে কেউ কিছু মনে করতনা ।",,,
,পাকার আগে রঙ থাকে সবুজ ।,,,
,"তার আগে ডাটাএন্ট্রি অপারেটরগণ নিজেদের তথ্য ল্যাপটপে এন্ট্রি , হাতের আংগুলের ছাপ নিয়ে ছবি তুলে হাত পাকালেন ।",,,
,"বাজেট সম্পর্কে আমি বলতে পারব না এ জন্য যে, সন্ধ্যাবেলায় দীপ জ্বালানোর আগে আমাকে সকালবেলায় সলতে পাকাতে হবে।",,,
,"আপনার জিজ্ঞাসার ২১৫৩তম পর্বে ফল পাকার আগে বাগানসহ ফল বিক্রি করা নিষেধ কিনা , সে সম্পর্কে ঢাকা থেকে চিঠিতে জানতে চেয়েছেন . . . বিস্তারিত",,,
,ধান পাকার ১০ - ১২ দিন আগে জমির পানি শুকিয়ে ফেলা ভাল ।,,,
,"তিনি বলেছেন , ফল পাকার আগে বিক্রি করার পর আল্লাহ তা ' আলার সৃষ্ট কোন দুর্যোগে যদি ফল বিনষ্ট হয়ে যায় , তবে মুসলমান বিক্রেতা কিসের বিনিময়ে ক্রেতা থেকে টাকা আদায় করবে ?",,,
