lemma,sentence,sense,start,end
,গভীর রাতে সে ঢাকার উদ্দেশে রওনা হয় ।,,,
,"এলাকাবাসী ও স্থানীয় সূত্রে জানা যায় , গত ( নভেম্বর ) শুক্রবার গভীর রাতে দেবিদ্বার উপজেলা রাজামেহের ইউনিয়নের ইব্রাহীম শিকদার বাড়ীতে তালাকপ্রাপ্তা এক সন্তানের জননীর সঙ্গে অবৈধ মেলামেশা ও অনৈতিক কর্মকান্ডের সময় আবু কাউছার ( ) নামে এক যুবককে স্থানীয় জনতা হাতে নাতে আটক করে উত্তম মাধ্যম প্রদান করে ।",,,
,"মাত্র সন্ধ্যা নেমেছে , কিন্তু যেন গভীর রাত ।",,,
,"তিনি গভীর শ্রদ্ধাভরে স্মরণ করেন অকুতোভয় বীর শহীদদের , যাদের আত্মত্যাগের বিনিময়ে আমরা স্বাধীন স্বদেশভূমি পেয়েছি ।",,,
,এর আগে সৌদি আরবের কোনো প্রতিরক্ষামন্ত্রী কোনো রাষ্ট্রীয় ঘোষণা গভীর রাতে দেওয়ার নজির নেই ।,,,
,"বিষয় গভীর অভিমান , একাকিত্ব , বেদনা ।",,,
,বাংলাদেশের জনগণ আপনাদের এ অবদান গভীর কৃতজ্ঞতার সাথে স্মরণ করবে । ',,,
,"ওয়েডেল সাগর ক্যাবেলিং ( দুই ধরনের জলের উপাদানের মিশ্রণে ঘন তৃতীয় উপাদানের সৃষ্টি ) পদ্ধতির মাধ্যমে গভীর জলের ভর গঠনের একটি গুরুত্বপূর্ণ ক্ষেত্র , থার্মোহেলাইন প্রবাহ ( ঘনত্বের পার্থক্যের জন্য প্রবাহ ) এর মূল চালিকা শক্তি ।",,,
,তিনি এই হামলায় হতাহতদের জন্য গভীর দুঃখ ও শোক প্রকাশ করেছেন ।,,,
,এ ছাড়া ইয়াঙ্গুনে অবস্থিত মার্কিন দূতাবাসের পক্ষ থেকেও গভীর উদ্বেগ প্রকাশ করা হয়েছে ।,,,
,"আমি মনে করি , এর পেছনে একটা গভীর ষড়যন্ত্র আছে । '",,,
,মঙ্গলবার গভীর রাতে রাজাবাগান থানা এলাকার হাজি রতন লেনের একটি পোশাক তৈরির কারখানার ঘটনা ।,,,
,কিন্তু জিয়া যে কত গভীর জলের মাছ তা তাহের বা জাসদ বুঝতে পারেনি ।,,,
,যেন মানুষ গভীর ও প্রশস্ত চেতনার অধিকারী হয়ে এবং বাহ্যিক উপকরণের বেড়াজাল থেকে মুক্ত হয়ে প্রভুর অসীম প্রভুত্ব ও নিয়েও ভাবতে পারে ।,,,
,একটা দীর্ঘশ্বাস বুকের গভীর থেকে বেরিয়ে এল সমীরের ।,,,
,পথে যেতে যেতে পড়লো একটি গভীর কূপ ।,,,
,বাংলাদেশের আধুনিক চিত্রকলার অন্যতম পথিকৃৎ চিত্রশিল্পী ও ভাষাসংগ্রামী মুর্তজা বশীরের মৃত্যুতে গভীর শোক ও দুঃখ প্রকাশ করেছেন রাষ্ট্রপতি মো .,,,
