lemma,sentence,sense,start,end
,"চুন বেশি হয়ে যাওয়া বড়ো পানটি মুখে পুরে ধীরে ধীরে সড়ক পেরিয়ে অ্যাকেশিয়া গাছটার গোড়ায় দাঁড়িয়ে গমনপথের দিকে মুখ রাখলে বাঁহাত যেদিকে থাকে , তাকাবার প্রয়োজনে সে অনুভব করে যে মেপে দেখা দরকার কত দূরত্বে ভাবনা রেখে এল , তারপর অর্ধেক পথ ভাবতে-ভাবতে এগিয়ে , বাড়িটা পর্যন্ত আসতে দু'ভাগে সাত-আটটা তরতাজা যুবক দেখে সে , তখন গেটের কাছাকাছি দাঁড়িয়েছিল মাসুদ , এইমাত্র ওর পালা শুরু হয়েছে , জামাল উদ্দিন , যে আগের পালার , ওর ডিউটিকালেই বাইরে বেরোয় সে , ডানদিকের পুরানো বাড়ি দু'টোর সামনে দিয়ে , যেখানের ঠিক উলটোয় পুরানো রহস্য লুকানো , তার অন্তে আধমতো অন্ধকারে দু'টো বয়েসী যুবক ড্রেনের পুলে পা ঝুলিয়ে বসা ছিল , সোজা মুখে , খুব স্বচ্ছন্দে বাঁদিকে হাঁটা ধরল সে আলো-সন্ধানে , পথে সজনে গাছের অন্ধকারে দু'টো বালিকার গা ঘেঁষা খায় সে , পাশে সবাই টিভিতে মগ্ন প্যাকেজ নাটকে , জানালার পর্দা কাঁপিয়ে বাজে সব চিৎকার এসে কানে বিঁধছিল তার , শেষে ড্রেনটি ডিঙানোর পরেও পাঁচটি কিশোরীকে ডিঙাতে হয় , তখন কালো ঘনপিচ-রহস্য ঘেঁষা অন্ধকারের ঝাঁঝমাখা আলো ভ্রূ-ঝাপসা চোখেও বেশ আন্দাজ করা যাচ্ছিল , ডানপাশে রোল করা প্যাডের মতো অজস্র রাস্তার একটির কোনায় আট-নটি বখে যাওয়া পোলা ঢেঙা করছে , অথচ তার আগেই সে রহস্যে সেঁধেছে , কিশোরীদের পরেই , সজনে গাছের গোড়া থেকেই যার প্রস্তুতি শুরু , এবার ঠিক রাস্তার বিপরীতে , প্যাডের বিপরীতে , সে খুব করে কুতিয়ে কুতিয়ে মুতে নেয় , হাত দুই উঁচু নির্মাণাধীন বিল্ডিং-এর পাশের অন্ধকারে , যেখানের ঠিক পিছেই বখাটে যুবারা , তার মনে হলো , ফাঁদ পেতে আছে লোকটা , হিসুকালে যে ডানপাশের নির্মাণাধীন ভবনের দু'হাতে বসা ছিল শাদা-জামা-পরা , শাদাকে কেননা অন্ধকারেও চেনা যায় ঠিকঠাক , সে সবটা ডুবছিল ততক্ষণে , এদিকে ইনডোরের আলো ফুরিয়ে যায় , ওদিকে ময়লা অন্ধকার , ডুবতে হবে তার ভেতরেই , এবং সঙ্কোচও লাগছিল কিছু ছেলেটাকে , বস্তির ওপাশ থেকেই যে হাঁটতে লেগেছে , তাঁকে ডিঙিয়ে যেতে মনে হয় যে , রহস্যের গন্ধটা সে টের পেয়ে যাবে , তবু পেরোল সে , বাতাসে খোলামেলা শুয়ে থাকা মহিলা ও শিশুদের একটিকে প্রায় মাড়িয়ে",,,
,রাতের অন্ধকারে এক হাতে টুপি আর অন্য হাতে জ্বলন্ত মোমবাতি ধরে উপরে ওঠে ।,,,
,"হাতে ধরা তিন ব্যাটারি টর্চটা জ্বেলে ফোকাস মারে ডাল - পালার ঘন অন্ধকারে , আর তার চোখে পড়ে কী যেন একটা !",,,
,অন্ধকারে পথ দেখাতে সংস্কৃতির আলো হাতে যে পথ চলবে - এটি সেই ' বাতিঘর ' ।,,,
,"সিলেটের ওসমানি নগর উপজেলার আন্দারকোনা মসজিদের ইমাম মাওলানা আবদুর রহমান রাতের অন্ধকারে দুর্বৃত্তদের হাতে নিহত হওয়ার ঘটনায় গভীর উদ্বেগ প্রকাশ করে বাংলাদেশ জামায়াতে ইসলামীর নায়েবে আমীর ও সাবেক এমপি অধ্যাপক মুজিবুর রহমান রহমান আজ সেপ্টেম্বর প্রদত্ত এক বিবৃতিতে বলেন , "" মসজিদের একজন ইমাম ও আলেমে দ্বীন রাতের অন্ধকারে দুর্বৃত্তদের হাতে নিহত হওয়ার ঘটনা অত্যন্ত দুঃখজনক ।",,,
,কবি শারদুল সজলের প্রথম কবিতার বই ' অন্ধকারে যতদূর দেখা যায় ' হাতে নিয়ে কবিতার দায়বদ্ধতার প্রসঙ্গটি নতুন করে সামনে চলে এল ।,,,
,"তারপর অন্ধকারে কলির হাতে কী যেন একটা জিনিস ধরিয়ে দিয়ে বলে , নাও ।",,,
,"গ্রামবাসীর ক্ষোভ , অত্যন্ত চুপিসারে রাতের অন্ধকারে লোকালয়ে ঢুকছে হাতি ।",,,
,"তাঁতীয়াটোপীর উদ্দীপ্ত মুখমণ্ডল তার সমস্ত সুপ্ত স্মৃতিকে হিংস্র করে তুলেছে , দুই মুষ্টিবদ্ধ হাতে অন্ধকারকে সরিয়ে দেওয়ার জন্য যেন সে ঝাপটা মারতে লাগল ।",,,
,"ও জানে যে লোকটি এখন হাতে লণ্ঠন নিয়ে অন্ধকারে ওর সাথে যাচ্ছে সিরিয়সের মৃত্যু তার মনে কোনো দাগ কাটেনি , একটুও দুঃখ পায়নি ।",,,
,মহারাষ্ট্র সরকারকে অন্ধকারে রেখে ভীমা - কোরেগাঁও কাণ্ডের তদন্তভার জাতীয় তদন্তকারী সংস্থা ( এনআইএ ) - র হাতে তুলে দেওয়া নিয়ে গত কালই কেন্দ্রের বিরুদ্ধে তোপ দেগেছেন রাজ্যের স্বরাষ্ট্রমন্ত্রী অনিল দেশমুখ ।,,,
,"প্রতিদিন সন্ধ্যার পরই পাড়ায় বাহির হই , কিন্তু সেই দিন সেই অন্ধকারে , কাদা পিছলের মধ্যে লণ্ঠন হাতে করিয়া বর্ষার পথ হাঁটা বড় সুবিধাজনক বোধ হইল না ।",,,
