lemma,sentence,sense,start,end
,কপাল যখন খারাপ থাকে তখন সব দিক দিয়েই খারাপ যায় ।,,,
,"দেখলাম শীতের সন্ধ্যাতেও তার কপাল , গলা ঘামে ভেজা ।",,,
,"মা মুরগীটা হায় হায় করে কপাল চাপড়াতে চাপড়াতে পুকুর পাড়ে যায় , অনুনয় বিনয় করে , শাসন করে কিন্তু কোন কিছুতেই ছানাগুলো পানি থেকে ওঠে না ।",,,
,হায়রে কপাল !,,,
,বন্ধু আমাদের দুজনের কপাল পুড়তে বাকী নাই ।,,,
,"মিষ্টির কপাল খারাপ , সে স্যারের চোখে পড়ে গেল ।",,,
,কপাল সাদা ।,,,
,জন্মদিলো ফুটফুটে এক ছেলে । কিন্তু কপাল দোষে মুক্তিকে বাঁচানো গেলো না ।,,,
,"কপাল গুনে ওই রুমেই আমার স্কুল ব্যাগটা ছিল , আর ছিল সদ্য কেনা জ্যামিতিবক্স ।",,,
,"তোমার ঘুম কাড়া রংধনু প্রজাপতি নরম ঠোঁটের আলতো ছোঁয়ায় রাঙিয়ে দিও আমার কপাল অচেনা – সুখ সুখ ফুল কুঁড়ি সবুজ পাতার উচ্ছ্বাসিত শিহরণে , কেঁপে কেঁপে ওঠে আমার কবিতা লেখা শরৎ সকাল .. .",,,
,আমার আম্মা এনার আর তপু ভাইয়ের গল্প শুনে আর কয়-কি কপাল ওই মায়েদের যে এমন সন্তানের জন্ম দিছে !,,,
,"সত্যি কথা বলতে কি , গোকেল এর কপাল ছিল মন্দ ।",,,
,হায় কপাল !,,,
,"কপাল – যাদের কপাল বড় , তাদের কপালকে চাপা করার জন্য হাইলাইটস করার অংশের উপরে দিক থেকে চোখের ভ্রুর উপরে অংশ পর্যন্ত কন্ট্যুরিং করতে হবে ।",,,
,এ জন্য সিনেমার অডিশনও নাকি দিয়েছেন সাইফ কন্যা কিন্তু সিনেমাটির প্রযোজক আদিত্য চোপড়ার কারণে কপাল পুড়েছে সারার ।,,,
,তবুও কপাল খুলেনি এবারের আইপিএলের প্রথম রাউন্ড থেকে বিদায় নিতে যাওয়া রয়্যাল চ্যালেঞ্জার্স বেঙ্গালুরুর ।,,,
,কি কপাল ।,,,
,তাকে নিয়ে অনিশ্চয়তা দেখা দেয়ায় কপাল খুলতে পারে সাব্বিরের ।,,,
,তার কপাল ভালো ।,,,
,আমার কপাল !,,,
,"তখনই তোমার বোঝা উচিৎ ছিল সূর্যসম , তোমার কপাল ফাটা !",,,
,' বাবলুর কপাল ' ছাড়া আর কিছুই তো দেখা যাচ্ছে না ।,,,
,কপাল এমন হলে বড়ই মন্দভাগ্য ।,,,
,"সে কপাল চুলকাতে চুলকাতে বিরক্ত কন্ঠে বলল ,",,,
,সেই পুঁজি সারদা লগ্নিসংস্থায় রেখে এখন কপাল চাপড়াচ্ছেন ।,,,
,"পুরুষের কপাল হলদে-সবুজ , মাথার চাঁদি থেকে ঘাড়ের নিচ পর্যন্ত নীলচে-ধূসর ।",,,
,"আগে তোমার আব্বা আম্মা রে কইতাম আংকেল-আন্টি , এখন কপাল ফেরে কওয়া লাগব .. .",,,
,মূলত মিসবাহর সাথে ইসলামাবাদের চুক্তি শেষ হয়ে যাওয়ায় কপাল খুলে গেলো বোথার ।,,,
