lemma,sentence,sense,start,end
,"খবরটা শুনে আগে হলে হাজি চান নিশ্চয়ই বলতেন , ' সরকারি দপ্তরগুলির মতো দোকানের বেড়ায় জিন্নাহ সাহেবের ছবি ঝোলাও ।",,,
,"এখানেই বিরোধীদের অভিযোগ , ভোটের আগে গরিব মানুষের সামনে খুড়োর কল ঝোলাচ্ছে মোদী সরকার ।",,,
,এইমাত্র খানিক আগে গোমস্তার মৃত্যুর জন্য আমাকে ফাঁসিতে ঝোলাতে যাচ্ছিল আপনার স্টুয়ার্ড ।,,,
,"যুদ্ধাপরাধের দায়ে ফাঁসিতে ঝোলার আগে কারাগার থেকে জামায়াতের সহকারী সেক্রেটারি জেনারেল কাদের মোল্লার লেখা একটা চিঠির সন্ধান পাওয়ার কথা জানিয়ে তিনি বলেন , "" সেখানে তিনি লিখেছেন , কাফের - মোনাফেক এবং ধর্মনিরপেক্ষাতাবাদীরা তাদের শত্রু ।",,,
,তবে ছোট্ট–মিষ্টি কণ্ঠে নিজের ছবির গান শুনে ঘুম ভাঙার অভিজ্ঞতা সৃজিত মুখার্জির ঝোলায় আগে ছিল না।,,,
,"বালিশগুলোকে ছাত্র করে যখন বেত হাতে শিক্ষাদানে ব্রতী হই তখনো চোখে চশমা ঝোলাই আগে , আম্মুর অবশ্য - দশ মিনিটের আগে মাথাব্যথা করতোনা বলে ওটা বড় প্রিয় ছিলো আমার ।",,,
,"নিজের ঝোলাটা পাগলের মতো খুঁজতে খুঁজতে সে বললে , ডায়েরি যদি না পাই তাহলে তোর হাত - পা আমি একটা একটা করে ছিঁড়ব , তোকে পা বেঁধে ওপর থেকে ঝুলিয়ে আগুনে ঝলসাব ।",,,
,"এছাড়া আছে অন্যান্য খরচ , যেমন মঞ্চে কৃত্রিম চৌবাচ্চা অর্থাৎ সুইমিং পুল বানানো , আগুনে ঝাঁপানোর জন্য চিতা অর্থাৎ চুল্লি বানানো , ফাঁসির দড়ির মত ছাদ থেকে ঝোলার জন্য নানারকম দড়ির ব্যবস্থা , ডিগবাজি খাওয়ার জন্য কৃত্রিম সিঁড়ি , রোম্যান্টিক সিকোয়েন্সের জন্য পূর্ণিমার চাঁদ , ফুল , সরোবর এবং আরও কত কিছু ।",,,
,আমরা মানে অভিনেতারা জানি ও ঝোলাবে না ।,,,
,"খারাপ কিনা জানি না , কিন্তু ও আমাদের ফাঁসিতে ঝোলাতে চেয়েছিল এটা আমি ভুলছি না , গম্ভীর গলায় বলল বেনন ।",,,
,আমি টুক করে ঝোলাটা আমার কাঁধে নিলাম ।,,,
,"সত্যিসত্যিই যদি আমি দীর্ঘ আঠারো বছর একাগ্রচিত্তে মা - কালীর পূজা করে এসে থাকি , তবে এ জগতে কারও সাধ্য নেই আমার একমাত্র সন্তানকে আমার বুক থেকে এমনি করে অন্যায়ভাবে ছিনিয়ে নিয়ে গিয়ে ফাঁসিকাঠে ঝোলাতে পারে ।",,,
,"পরিশ্রম করলুম আমি , না খেতে পেয়ে মরেও গেলুম - মরণোত্তর মেডেল কি আমার ফটোর গলায় ঝোলাবে পরবর্তী প্রজন্ম ! . . . কোনও একজনের মৃত্যুর পর কবি শক্তি চট্টোপাধ্যায়ের সেই বিখ্যাত লাইন মনে পড়ে ,",,,
,"ন্যুয়র্কে স্রেফ বেঁচে থাকার লড়াই করতে করতে এক পর্যায়ে ক্লান্ত হয়ে গিয়ে আমি নিজেকে ' এই নরক থেকে বেরুতে হবে , হেনরি ' এ-কথা বলে ঝোলাতে ক'টা কাপড় ভরে নিয়ে , বুড়ো আঙুল তুলে একটা গাড়ি থামিয়ে শহর থেকে বেরিয়ে পড়তাম , জানি না কোন্ নিরুদ্দেশের পানে ।",,,
,আমরা শুধু পলাশীর যুদ্ধে হেরেছিলাম তাও মীর জাফরের মতো বিশ্বাস ঘাতকদের কারণে নইলে আমাদের হারানোর ক্ষমতা ইংরেজদের মধ্যে ছিল না । তার পর আমাদেরকে আর কেউ হারাতে পারেনি । - এ এই স্বাধীনতা বিরোধিরা পাকিদের সাথে মিলে শত চেষ্টা করেও আমাদের সাথে পারেনি ; তাহলে স্বাধীন বাংলাদেশে ওরা আমাদেরকে কি করে হারাবে ? গো আযমের মতো এই দেশের সকল শত্রুদের বাংলাদেশিরা ফাঁসিতে ঝোলাবে ।,,,
