lemma,sentence,sense,start,end
,"যোগী আদিত্যনাথ বলেন , বাংলায় যেদিন বিজেপি সরকার আসবে , সেদিন সবার আগে তৃণমূলের গুন্ডাদের বাংলা থেকে তাড়াব ।",,,
,"আমি বলি , বাংলার লোকজন তোমাদের আগে তাড়াবে ।",,,
,প্রায় ১৫ বছর আগে বাংলাদেশ থেকে রচডেলে যাওয়া জালাল উদ্দিন অসুস্থতা ও অশুভকে তাড়াতে তাবিজ দিয়ে ওই এলাকায় বেশ পরিচিত হয়ে ওঠেন।,,,
,"মীরজাদী সেব্রিনা ফ্লোরা কালের কণ্ঠকে বলেন , ' নিম ও ধূপ কীটপতঙ্গ তাড়াতে ব্যবহৃত হতো অনেক আগে থেকে ।",,,
,"মাস তিনেক আগে ব্যারাকপুরের এসডিও পীযূষ গোস্বামীর ডাকে চলে গিয়েছিলেন সাগর দত্ত হাসপাতালে , ঘরের খেয়ে বনের মোষ তাড়াতে ।",,,
,তবে তিনি দল আগে ছাড়বেন নাকি দল তাঁকে তাড়াবে তা নিয়েও প্রশ্ন উঠতে শুরু করেছে ।,,,
,"মশা তাড়াতে নয় , চারপাশের ঘুটঘুটে শূন্যতার গ্রাস থেকে সবাইকে আগলে রাখতে ।",,,
,"কিছুদিন আগে একটি খবর পড়েছিলাম - ' ভূত তাড়াতে ' এক নারীকে পুড়িয়ে হত্যা "" খবরটি দক্ষিণ আমেরিকার দেশ নিকারাগুয়ার ।",,,
,""" রাষ্ট্র ও প্রশাসন থেকে জঙ্গিবাদের এই ভূত আগে তাড়াতে হবে ।",,,
,"জাতীয় নিরাপত্তা সচিব জন কেলির কাছে পাঠানো এক প্রস্তাবে বলা হয়েছে , ' মার্কিন মুলুকে ৯০ দিন কাটানোর আগে যদি কেউ ধরা পড়েন , সে দেশের যে কোনো প্রান্ত থেকেই হোক না কেন , সঙ্গে সঙ্গে তাঁকে তাড়াতে হবে ।",,,
,"বাংলা থেকে দু ' কোটি মুসলমানকে তাড়াব , কিংবা আগে সিএবি পরে এনআরসি . . . কত অবলীলায় বলছেন বিজেপি নেতারা ।",,,
,দু ' জনেই বাড়ি থেকে বের হওয়ার আগে শনিবার সকালে ঘরের মধ্যে মশা তাড়াতে মর্টিন ধূপ জ্বালিয়েছিলেন ।,,,
,"সেনেগাল থেকে দুই যুগ আগে চলে আসা ওই ট্যাক্সিচালক বলেন, ট্রাম্প চাইলে যুক্তরাষ্ট্র থেকে কাউকে তাড়াতে পারবেন না।",,,
,এর আগে বুধবার রাতে তাড়াই বাঁধ ভেঙে যাওয়ায় পৌর এলাকার নতুন নতুন গ্রাম প্লাবিত হচ্ছে ।,,,
,আগে তাকে পিটিয়ে ইহুদিদের ভূত তাড়াতে হবে মাথা থেকে ।,,,
,"টস হেরে আগে ফিল্ডিং , রান তাড়ার চাপ , চাপ মানে ' চোক ' .",,,
,"আমাকে ঢুকতে দেখেই বলল , তোমার পেয়ারের আয়াকে একটু আগে তাড়ালাম ।",,,
,প্রকাশিত আর্টিকল থেকে আরো জানা যাচ্ছে কয়েক বছর আগে রণবীর কাপুর আর ক্যাটরিনা কাইফ যখন প্রেম করছিলেন ' বান্দ্রাতে তাদের নতুন বাড়িতে যাওয়ার আগে নাকি বাড়ি থেকে নেগেটিভ এনার্জি তাড়াতে একটা বড় যজ্ঞ করেছিলেন ।,,,
