lemma,sentence,sense,start,end
,"হঠাৎ কী ভাবলেন প্রফেসর , কচি ডাবের নোনতা পানি নয় , যেন সাপের বিষ গলাধঃকরণ করছেন , নীল হয়ে আসে শরীর , হাতের ডাবটা ছুড়ে ফেললেন , রেলের ইঞ্জিনের মতো ঝাঁকুনি দিয়ে চলন্ত গাড়ির মতো শহরটা চলতে শুরু করলে ঘুণেধরা বাঁশের মতো কোমর থেকে ভেঙে পড়ার মুহূর্তে প্রথমে ছেলে মারুফকে , পরে মেয়ে মারুফাকে ডাকলেন , অন্ধকারে তলিয়ে যাচ্ছি আমি , হারিয়ে যাচ্ছি , নিশ্চিহ্ন হয়ে যাচ্ছি , তুমি কোথায় মিনু ?",,,
,"আমরা থুমো হয়ে বসে থাকি বগির ভেতরে , কাঠের বেঞ্চের ওপরে , অন্ধকারে , শব্দ নাই , আলো নাই , বাইরে বুঝি খাল , সেই খালের কাদায় কি পানিতে একটা ব্যাঙ ডেকে চলে কট্কট্-কট্কট্ , আর ঝোপঝাড় থেকে উঠতে থাকে ঝিঁঝি পোকার ডাক , দুই মিলে রাতটিকে আরো ঘন করে তোলে , তেপান্তরে আমাদের অকস্মাৎ থমকে পড়াটিকে ভয়ের রঙে মাখাতে থাকে ।",,,
,রাতের অন্ধকারে ওই বস্তাগুলি যদি সরে যেত দিনের আলো ফোটার আগেই সেক্ষেত্রে সরকারি হিসেব এ গড়মিল তো পশ্চিমবঙ্গে গম পৌঁছনোর পর ধড়া পড়ার কথা ।,,,
,"প্রথম , তোমার মাস্টারমশায় যেদিন দাদাকে পড়াতে এলেন , অন্দরের জানালায় অন্ধকারে ঠায় দাঁড়িয়ে আমি লোকটাকে দেখলাম , সেদিন ।",,,
,"সেই ব্যাধিই আত্মহত্যার কারণ , নাকি চোরাচালানে জড়িয়ে পড়ার জেরে এই পরিণতি , পুলিশ সেই বিষয়ে অন্ধকারে ।",,,
,"রত্নাবলী স্পষ্ট দেখিতে পাইল একবার কি দুবার পলক পড়ার মধ্যে বিপিনের চোখ যেন জ্বলজ্বল করিয়া উঠিল অন্ধকারে হিংস্র পশুর চোখের মত , তারপর হইয়া গেল জ্ঞানের ছানিপড়া বৃদ্ধের চোখের মতো স্তিমিত ।",,,
,"সেই ডালিম ' মাঝ্যাঘর ' অর্থাৎ কিনা ভাঁড়ার ঘরে মজুত করে রাখতে হবে । ' অন্ধকারে ' খাওয়ার কথা হচ্ছে , কারণ , খুব সম্ভবত গাছের মালিক অন্য কেউ , তাই অন্ধকারে খেলে তাঁর চোখে পড়ার সম্ভাবনা কম । )",,,
,রাতের অন্ধকারে ওই বস্তাগুলি যদি সরে যেত দিনের আলো ফোটার আগেই সেক্ষেত্রে সরকারি হিসেব এ গড়মিল তো পশ্চিমবঙ্গে গম পৌঁছনোর পর ধড়া পড়ার কথা ।,,,
,রাতের অন্ধকারে গ্রামে ঢুকে পড়াটা অতিরিক্ত সাহসী পদক্ষেপ হলেও বিচক্ষণতা কম ছিল বলেই মনে করছেন দফতরের প্রবীণ অফিসারেরা ।,,,
,"এই চাপা পড়ার ফলে কোথাও কোথাও তােহা জীবনের কণ্ঠ ও নিশ্বাসরোধে একেবারে মরিয়া গিয়াছে , তাহার নিম্প্রাণ কঙ্কাল শুধু বর্তমান ; কোথাও কোথাও উপরের স্তরের চক্ষুর অন্তরালে আত্মগোপন করিয়া এখনও বাঁচিয়া আছে - নিশীথ অন্ধকারে লোকালয় অতিক্রম করিয়া ভয়কম্পিত হৃদয়ে সুদীর্ঘ সঙ্কটময় পথ ধরিয়া নদীর ধারে বা প্রান্তরের সীমান্তে শ্মশানের ধারে গিয়া লোকালয়েরই লোক সেই সংস্কৃতির পাদমূলে একটি প্রদীপ জ্বালাইয়া তেমনই নিভৃতে গোপনে ফিরিয়া আসে ।",,,
