lemma,sentence,sense,start,end
,তিতি কার নাড়ি ছেড়া ধন আমি জানিনা কিন্তু তিতিকে আমি আমার মেয়ের মতোই ভালোবাসবো ।,,,
,"আজ , অধিকাংশ ট্রাম বৈদ্যুতিক শক্তি ব্যবহার করে , সাধারণত একটি ওভারহেড টেলিগ্রামের উপর ঝুলানো একটি ওভারহেড pantograph দ্বারা খাওয়ানো ; কিছু ক্ষেত্রে একটি তৃতীয় রেল নেভিগেশন একটি স্লাইডিং জুতা দ্বারা , একটি ট্রলি ভল বা একটি ওভারহেড তারের উপর সহচরী ধন সংগ্রাহক ।",,,
,"কাদলা ইউনিয়ন কমিউনিটি পুলিশিং কমিটির সভাপতি মোঃ আলী আশরাফ মজুমদারের সভাপতিত্বে ও সাধারণ সম্পাদক ইউছুফ গাজীর পরিচালনায় মতবিনিময় সভায় বিশেষ অতিথির বক্তব্য রাখেন , ইউনিয়ন চেয়ারম্যান রফিকুল ইসলাম লালু , উপজেলা কমিউনিটি পুলিশিং কমিটির সভাপতি , যুদ্ধকালীন কমান্ডার আঃ রশিদ পাঠান , সাধারণ সম্পাদক প্রাণ ধন দে ।",,,
,আমার ধন ।,,,
,মোঃ ধন মিয়ার স্ত্রী লাল বানু ।,,,
,আমার আইকনের ধন ভান্ডার থেকে বাছাই করে আপাতত টি আইকন আপনাদের সাথে শেয়ার করছি ।,,,
,দেখল চালাঘরের ভেতর কলার মঞ্জসে কর্দমাক্ত ধন পণ্ডিত আগের মতোই শুয়ে আছে ।,,,
,"অনেক তারার মাঝে তুমি আমার চোখে চাঁদ , অমূল্য ধন মানিক রতন - ভালোবাসা নিখাদ । ।",,,
,"বাকি রইলাম , সবে ধন নীলমণি , আমি !",,,
,"প্রকৃতি . প্রেম , নারী , মুক্তিযোদ্ধা , মা এবং সুলতা নামের এক নারী তার হৃদয় ভরে রেখেছে । তাকে কিছুতেই ভুলা যায়না । মা তার কাছে অত্যন্ত আদরের ধন । মাকে তার বার বার মনে পড়ে । মনে পড়ে সুন্দরী সুলতাকে যে তার হৃদয়ে দোলা দিয়ে ছিল । বেচারা তার জীবন , মৃত্যুহীন মৃত্যু । তাই তিনি এখনও সুলতাকে খুঁজেন । যার জন্য তিনি অনন্তকাল প্রতীক্ষায় আছেন । এই প্রিয়তমা তার হৃদয় মন ভরে আছে ।",,,
,"ইন্দ্র - পূর্ব দিকের রক্ষক [ বৃষ্টির দেবতা , মিষ্টি জলের উৎস ] বরুণ - পশ্চিম দিকের রক্ষক [ সমুদ্রের দেবতা , নোনতা জলের উৎস ] যম - দক্ষিণ দিকের রক্ষক [ মৃত্যুর দেবতা , শেষ বা নাশ ] কুবের - উত্তর দিকের রক্ষক [ ধন সম্পদের দেবতা , উন্নতি ]",,,
,"ধন , সম্পত্তি , বাহন লাভের যোগ ।",,,
,রাজতন্ত্রে সম্পদ ও ধন ছিল রাজার ; আবার উহার স্হায়িত্ব ছিল শক্তির সামানুপাতিক ।,,,
,মামলা মোকদ্দমার রায় পক্ষে আসায় হারানো ধন সম্পদ ও সম্পত্তি প্রাপ্তির পথ প্রশস্ত হবে ।,,,
,"শুনেছি ওরাও কবিতা ভালোবাসা প্রেমিক যুগল কাঁধে ঝুলানো চটের ব্যাগ , ব্যাগের ভেতর সাত রাজার ধন ; মোটে একটি কবিতার পুরোনো খাতা .",,,
