lemma,sentence,sense,start,end
,"সারাটা জীবন ধরে যেমন প্রচুর অর্থে পার্জন করেছিলেন ব্যবসা করে , তেমনি উচ্ছঙ্খলতারও চরম করে গিয়েছেন ।",,,
,"বাংলা ২য় পত্র মো. আব্দুল আজিজ, সিনিয়র শিক্ষক আইডিয়াল স্কুল অ্যান্ড কলেজ, মতিঝিল, ঢাকা প্রশ্ন: ‘সারাটি বিকেল ওর অপেক্ষায় বসে আছি’— এখানে ‘টি’ কোন অর্থে ব্যবহূত হয়েছে?",,,
,""" আমার পরম শ্রদ্ধেয় আব্বা আল্লামা সাঈদী প্রকৃত অর্থে সারাটি জীবন ' মালীর ' কাজই করেছেন ।",,,
,""" আমার পরম শ্রদ্ধেয় আব্বা আল্লামা সাঈদী প্রকৃত অর্থে সারাটি জীবন ' মালীর ' কাজই করেছেন ।",,,
,‘সারাটি বিকেল ওর অপেক্ষায় বসে আছি’—এখানে ‘টি’ কোন অর্থে ব্যবহূত হয়েছে?,,,
,দীর্ঘদিন ধরে তা সারাই না হওয়ায় বেহাল আকার নিয়েছে ।,,,
,সারাটা জীবন ধরে আমরা আমাদের ব্যক্তিত্বকে একটা নির্দিষ্ট আকার দিতে আবিরাম চেষ্টা করি ।,,,
,"ছাদে উঠে...কিচ্ছু না, সারার মুখ হাঁ করিয়ে পেট থেকে চকলেট আকারের চাঁদটাকে হাতের মুঠোয় বের করে আনল।",,,
,"আপনে অতিরিক্ত এনার্জি খরচ কইরা , সারাটা জীবন লাগাইয়া নিজের জন্যে একটা বিশাল আকারের কারাগার বানাইছেন ।",,,
,"যেমন - পুনর্যৌবনপ্রাপ্তি ( Rejuvenation ) , স্মৃতিশক্তির উন্নয়ন , স্নায়বিক রোগ ( Nervous disorder ) , রক্তশূন্যতা ( Anemia ) , মাইগ্রেন , হার্ট অ্যাটাক , উচ্চ সিরাম কোলেস্টেরল , বহুমূত্র ( Diabetes ) , উচ্চ রক্তচাপ , আরটেরিওস্ক্লেরিওসিস ( Arteriosclerosis ) , হাঁপানি ( Bronchial asthma ) , যক্ষ্মা ( Tuberculosis ) , অনিয়মিত হজমক্রিয়া ( Irregular digestion ) , দেহের আকার সঠিক রাখা প্রভৃতির জন্য মোট ২৪০ টি করে এবং পাকস্থলীর আলসার ( Stomach ulcer ) সারাতে ১২০ টি করে ডিমের একেকটি কোর্স সম্পন্ন করতে হয় ।",,,
,তাই রোগ সারার বদলে তা চরম আকার নিয়েছিল ।,,,
,"যে আকাশের তলায় জন্মেছি , যে আকাশের তলায় বড় হচ্ছি , যে আকাশের তলায় সারাটা জীবন কাটাব , যে আকাশের তলায় একদিন মারা যাব , সেই সারা জীবনের সঙ্গী আকাশটাকে ভাল ভাবে চিনব না ?",,,
