lemma,sentence,sense,start,end
,অবশ্য এবার উদ্বোধনী অনুষ্ঠান নিয়ে মুখে কুলুপ এঁটে বসেছিলেন আয়োজকরা ।,,,
,"বলতে বলতে বাঘ খাঁচার ভিতরে গিয়ে ঢুকল , আর শিয়ালও অমনি খাঁচার দরজা বন্ধ করে হুড়কো এঁটে দিল ।",,,
,আমি দরজা এঁটে দিই ।,,,
,"এ দিন তিয়ানহি ইন্ডোর স্টেডিয়ামের স্লো কোর্টে প্রতিপক্ষের লম্বা-লম্বা র্যালির সঙ্গে এঁটে উঠতে না পেরে যখন প্রায় একই সময় গায়ে-গায়ে কোর্টে কোয়ার্টার ফাইনাল থেকে সাইনা ও পারুপল্লি কাশ্যপ ছিটকে যাচ্ছেন , তখন চিফ কোচ পুল্লেলা গোপীচন্দের কার্যত দিশাহারা অবস্থা !",,,
,"অনেক বুঝে-সুঝে ফন্দি এঁটে মাঝে মাঝে চুরি করে , তারপর চোরাই মাল বেচে যে টাকা পায় তা নানাবিধ বৈধ উপায়ে খাটায় ।",,,
,আর এতে সমালোচকদের মুখে কুলুপ এঁটে দিল ফেসবুক ।,,,
,"মহিলা বাধ্য হলেন ভদ্রলোককে ড্রয়িংরূমের সোফায় ঘুমাতে পাঠানোর জন্য , আর রাতে নিজের ঘরের দরজায় খিল এঁটে রাখতে হলো তাকে ।",,,
,সকালে খেতাম এঁটে কলা দিয়ে পান্তাভাত ।,,,
,"সেখানে ' নাম ' লেবেলে এঁটে একটি রঙিন-উজ্জ্বল ফোল্ডারও রাখা হয়নি , যা দিয়ে আমরা নাম মনে রাখতে পারি ।",,,
,এত ঘটনা ঘটে গেলেও মুখে কুলুপ এঁটে বসেছিলেন আলিয়া ।,,,
,গুজরাটের বৈষ্ণবরা জরাসন্ধ্রের সাথে এঁটে না উঠে পালিয়ে আসা কৃষ্ণকে ' রণছোড় ' বলেই ডাকে ।,,,
,"বেঙ্গালুরুর হাসপাতালের মুখপাত্র কে বাসুকি বলছিলেন , "" অসুস্থতার প্রথম ধাক্কাটা যে-ভাবে সামলে নিয়েছিলেন , তাতে আমরা প্রায় বিশ্বাস করতে শুরু করেছিলাম , এ যাত্রা মৃত্যু ওঁর সঙ্গে এঁটে উঠতে পারবে না । """,,,
,"সময়কে এঁটে দিয়েছেন তিনি কবিতার পিক্তমালায় শব্দ গাঁথুনিতে , বাংলাদেশের কবিতার দেয়ালে ।",,,
,খুন হওয়ার আগে এসব মানুষকে যথাযথ প্রমাণ ছাড়াই ' সন্ত্রাসী ' ( সচরাচর এরকম তকমাই এঁটে দেওয়া হয় ) হিসেবে চিহ্নিত করা হয়েছে ।,,,
,ন্যাকামো লিখলেন সিপিএম তিনোমূল আর বিজেপীকে নিয়ে কিন্তু দারুণ প্রজ্ঞাওলা প্রফ ধুতির কষি এঁটে ন্যাকামোর দল ( মগজের প্রজ্ঞা দিয়ে বুঝে নিইছেন আর কি ) ন্যাকামোর পলিটিকস নিয়ে নিদান দিয়ে ফেলেছে ।,,,
,"খাকি প্যান্ট আর সাদা শার্টে ভীষণ পরিপাটি লাগে । কারও দিকে না তাকিয়ে একমনে হেঁটে স্কুল পেরিয়ে কলোনীর আরেকটু ভেতরে ঢুকে যান । আর দশটা মুখ ভুলে গেলেও তার শান্ত সৌম্য মুখ আর তালপাতার সেপাই মার্কা দেহের গড়নটা মাথায় শক্ত করে এঁটে যায় , কোথায় যেন ভীষণ রকম আলাদা ।",,,
