lemma,sentence,sense,start,end
,পটল দশম শেণিতে পাস করে সে টেলেন্টপুলে বৃত্তি পেয়ে সরকারিভাবে পড়াশোনার খরচ পেয়ে যায় ।,,,
,রাজু বুঝতে পারছে তার কানটা জোরে টান দিয়ে ছিরে ফেলার চেষ্টা করছে কে ? এদিক-সেদিক পেছন দিক তাকিয়ে যেই সামনের দিক ভালো করে তাকিয়ে দেখে বড় বড় ভয়ানক চোখে তাকিয়ে পটল মামা ।,,,
,- আমি কি আলু পটল নিয়া বসছি যে লাভ লস এর হিসাব করব । ।,,,
,মানিকগঞ্জ : মানিকগঞ্জ পৌর এলাকার পটল বিল ময়দানে আজ বুধবার থেকে শুরু হচ্ছে তিন দিনব্যাপী তালিমে জিকিরের বিশ্ব ইজতেমা ।,,,
,"শীতে যেমন ফুলকপি , বাঁধাকপি খেতে অরুচি আসে , তেমনই গরমে ঝিঙে , পটল ।",,,
,"মাছ , ডিম , ডাল , সবজী , মুরগী , আলু , বেগুন , পটল বাকী সবকিছুই তার দুই চোক্ষের বিষ ।",,,
,"বাজার ভেদে পটল , ঝিঙা , করলা , ঢেড়স , ধুনদল , বেগুনসহ প্রায় সবকটি সবজির দাম আগের সপ্তাহের তুলনায় থেকে টাকা কমেছে ।",,,
,"আমি ওমনটা করেছিলাম কারণ দাদি দেখি প্রতি বছর শীত কালে একটা মাটির হানকিতে গরম ফুলকি নিয়ে ঘরে খাটের তলায় রেখে দেয় আর সকালে বলে "" কাইল যেই ঠাণ্ডা পরছিলো যদি আগুন না নিতাম তাইলে মনে হয় এতোক্ষণে পটল তুলতাম "" ।",,,
,"ডাল , ভাত , রুটি , পাঁপড় ভাজা , পটলের তরকারি , পটল ভাজা , বরবটি ভাজা - একেবারেই সাদামাটা আয়োজন ।",,,
,রাকসুর সাবেক ভিপি ফজলুর রহমান পটল শহীদ রাষ্ট্রপতি জিয়াউর রহমানে হাত ধরে বিএনপির রাজনীতিতে যুক্ত হয়েছিলেন ।,,,
,এ সময় আতংকে পটল ( ) নামে অপর এক কৃষক আহত হলে তাকে উদ্ধার স্থানীয়ভাবে চিকিৎসা দেওয়া হয় ।,,,
,পটল দিয়ে রুই মাছ রান্না করলে কি ফুড পয়জনিং হয় ?,,,
,"মুর্শিদাবাদে প্রচুর আলু , কপি , টমেটো , সিম , বেগুন , পটল , ঢেঁড়শ , বরবটি , লাউ , কুমড়ো ও কচু চাষ হয় ।",,,
,"ক্স শুনরে বাপু চাষার বেটা , মাটির মধ্যে বেলে যেটা তাতে যদি বুনিস পটল তাতে তোর আশার সফল ।",,,
,এমন অবস্থায় দুরদার করে চলে এল হাইস্কুলে আমার প্রথম সরস্বতী পুজো আর তখনি একদিন দুম্ করে সেক্রেটারী পটল বিষয়ীর ব্যাপারটা ক্লীয়ার হয়ে গেল ।,,,
,"তরকারির মধ্যে প্রচলিত ছিল অলাবু ( লাউ ) , কুষ্মাণ্ড ( চালকুমড়া ) , করবেল ( করলা ) , ইচ্ছড় ( এঁচড় ) , বাতিঙ্গন ( বেগুন ) , পটল , কর্করী ( কাঁকুড় ) , মূলক ( মূলা ) , তিন্তিলি ( তেঁতুল ) ও কব্বক ( কোঁড় ) ।",,,
,"তবে বাজারে সবজির কোনো কমতি নেই । বাজার ঘুরে দেখা যায় , পটল , ঢেড়স , করলা , চিচিংগা সহ বেশিরভাগ মৌসুমি সবজি কেজিতে কমেছে - টাকা ।",,,
