lemma,sentence,sense,start,end
,"অন্ধকারে রিয়াজ নিচু স্বরে হাসল , এই ভয়ংকর বিপজ্জনক পরিবেশে সে নিজের ভিতরে এক ধরনের উত্তেজনা অনুভব করছে , তাই প্রয়োজন থেকে বেশি কথা বলছে সে ।",,,
,বলে টেনে নিয়ে ফেলল গোয়ালের বিচুলি গাদার অন্ধকারে ।,,,
,কাউকে কিছু না বলে রাতের অন্ধকারে বাড়ির পেছন দিক দিয়ে বেরিয়ে যায় দীনেশ ।,,,
,"অ্যান্টনি ঘুমিয়ে পড়লে সেই রাতের অন্ধকারে মনটা অশান্ত হয় , বিভ্রান্তি থেকে ক্লান্তি আসে , মেরি বেলা নিজেই ফিসফিস করে একটা ক্ষতিগ্রস্ত শিশুর কথা বলে আর তা সে নিজের কানেই শোনে , এ - শিশু ক্ষত নিয়েই বড় হবে ।",,,
,ঢাকা বিশ্ববিদ্যালয়ের কবি সুফিয়া কামাল হলের ছাত্রীদের রাতের অন্ধকারে বের করে দেয়ার ঘটনাকে প্রশাসনের ' ধৃষ্টতা ' বলে আখ্যায়িত করেছেন কোটা সংস্কার আন্দোলনের প্লাটফর্ম সাধারণ ছাত্র অধিকার সংরক্ষণ পরিষদের আহ্বায়ক হাসান আল মামুন ।,,,
,"কাকাবাবু বললেন , তোমরা একটু দূরে সরে গিয়ে অন্ধকারে গা - ঢাকা দিয়ে থাকো ।",,,
,"রামকালী মেয়ের মুখটা দেখতে পান না অন্ধকারে , কিন্তু স্বরটা ধরতে পারেন , তবু বুঝতে সত্যিই পারেন না , সত্য কি বলতে চায় ?",,,
,এই কথা বলতেই মোরশেদ সহ তার বন্ধুরা ছুটে গিয়ে কিশোর সোহানকে ধরে বেধরক মারপিট করতে করতে অন্ধকারে নিয়ে যায় ।,,,
,"রাতের বেলা জলে ডোবা রাস্তাঘাটে অন্ধকারে চলাফেরা করা শুধু কষ্টকরই নয়, বিপজ্জনকও বলে।",,,
,"কী নিয়ে সভা , চলবে কত দিন , দেশের মানুষই যেখানে অন্ধকারে , বিদেশি সংবাদমাধ্যম হুমড়ি খেয়ে পড়লেও সংশয় আর প্রশ্ন ছাড়া দিনের শেষে প্রাপ্তির ঝুলি যে ফাঁকাই থাকবে , সে আর বলতে !",,,
,"পরাধীনতাকে ‘পরাধীন’ বলে চিনতে শিখছিল তাদের বিজ্ঞানমনস্কতা, একটু একটু করে তাদের চোখ শিক্ষার আলোয় উজ্জ্বল হচ্ছিল, এই তো হয়, যে আলোর উজ্জ্বলতা খুব তীব্রতায় গাঢ় অন্ধকারকে চিহ্নিত করতে পারে।",,,
,সোমবার গভীর রাতে একটি পাতলা কাপড়ে জড়ানো অবস্থায় ওই সদ্যজাত কন্যা সন্তানকে কেউ রাতের অন্ধকারে ঝোপের ভিতরে ফেলে রেখে চলে যায় বলে অভিযোগ ।,,,
,""" কিন্তু বিশ্ববিদ্যালয় সূত্রের খবর , প্রতিষ্ঠানের বিভিন্ন বিষয়ের ভারপ্রাপ্ত যে - সব কমিটির সবুজ সঙ্কেত ছাড়া স্থায়ী আমানতের কাজে এগোনো যায় না , অনেক ফিক্সড ডিপোজিটের ক্ষেত্রেই তাদের অন্ধকারে রাখা হয়েছিল বলে তদন্তে জানা গিয়েছে ।",,,
