lemma,sentence,sense,start,end
,প্রেসিডেন্ট নির্বাচনে নিক্সনের দুই নম্বরি করে ধরা খাওয়ার সেই কাহিনী ।,,,
,ড্রাগ টেস্টে ধরা পড়ায় এ শাস্তি পেতে হচ্ছে .. .,,,
,সেহরির শেষ সময় সতর্কতামূলকভাবে সুবহে সাদিকের তিন মিনিট আগে ধরা হয়েছে এবং ফজরের ওয়াক্ত শুরুর সময় সুবহে সাদিকের তিন মিনিট পরে রাখা হয়েছে ।,,,
,"আমরা জানি , একটি সামাজিক বক্তব্যকে তুলে ধরার জন্য আধুনিক চলচ্চিত্র সদাসর্বদা ব্যস্ত থাকে ।",,,
,এসব বৈঠকের মাধ্যমে বিএনপি যে কোনো মৌলবাদী দল নয় তা তুলে ধরা হয় ।,,,
,ঘোড়া যদি পামিরের পথে যেয়ে থাকে তাহলে চিহ্ন চোখে ধরা পড়বেই ।,,,
,"এবিষয়ে বিশ্ববিদ্যালয়ের অর্থ ও হিসাব শাখার উপ-পবিচালক সুব্রত কুমার বাহাদুর বলেন , - অর্থ বছরে মূল বাজেটে গবেষণা খাতে ব্যয় ধরা হয়েছিল লাখ টাকা ।",,,
,বিশেষ করে প্রজননকালীন সময়ে মা ইলিশ ধরা ও জাটকা ইলিশ ধরার উপর নিষেধাজ্ঞা বাস্তবায়নে নৌ - পুলিশ ও মৎস্য অফিস তৎপর রয়েছে বলে তিনি জানান ।,,,
,গতকাল গুলশানে বিএনপি চেয়ারপারসনের রাজনৈতিক কার্যালয়ে যে সংবাদ সম্মেলন করা হয়েছিল ধারণা করা হচ্ছিল তাতে ওই বিতর্কিত বক্তব্যের বিষয়টিই তুলে ধরা হবে ।,,,
,"উনি বোধ হয় ভুলে গেছেন , জোট সরকারের আমলেই জংগীসঙ্গঠনগুলোর প্রধানগুলোকে ধরা হয়েছিলো এবং বিচারে আনা হয়েছিলো ।",,,
,"গানের সুরে , নাচের মুদ্রায় আর কবিতার ছন্দে-গতিতে মেলে ধরা হয় বঙ্গবন্ধুর জন্মক্ষণ থেকে কৈশোরের চঞ্চলতা কিংবা তার সাহসী ভূমিকার কথা ।",,,
,আওয়ামী লীগের বাইরে জোটের অন্য শরিকেরা ব্যক্তিগত যোগাযোগে নিজেদের অবস্থান তুলে ধরার চেষ্টা করছেন ।,,,
,বিদেশ ভ্রমণ শেষে স্বজনদের ফিরে পেয়ে আনন্দে বুকে জড়িয়ে ধরার বদলে আর্মি স্টেডিয়ামে কালো কাপড়ে ঢাকা কাঠের শীতল কফিন ছুঁয়ে চোখের জলে বুক ভাসানোর দৃশ্য আর ক্যামেরাবন্দি হয়ে যেন দেশের কোটি মানুষকে না কাঁদায় ।,,,
,"বাংলা চলচ্চিত্রে যে তিনজনকে কিংবদন্তি চলচ্চিত্রকার ধরা হয়ে থাকে , ঋত্বিক ঘটক তাদের একজন - বাকি দুজন হলেন সত্যজিৎ রায় ও মৃণাল সেন ।",,,
,কিন্তু ওভারের চতুর্থ বলে মিডঅফে থিসারা পেরেরার হাতে ধরা পড়ে কামরুল ইসলাম রাব্বির প্রথম শিকার হন জেমস ফ্র্যাঙ্কলিন ।,,,
,তার নির্বাচিত অংশ তুলে ধরা হলো ভোরের কাগজ : রাষ্ট্রায়ত্ত ব্যাংকগুলোর অনিয়ম দুর্নীতি নিয়ে প্রতিনিয়ত পত্র-পত্রিকায় রিপোর্ট হচ্ছে ।,,,
