lemma,sentence,sense,start,end
,"সালের ভোটে বিধানসভাগুলিতে বিজেপি কত ভাল ফল করেছিল , সে অঙ্ক ধরে বিশ্লেষণ হচ্ছে বটে , কিন্তু মনে রাখতে হবে কেন্দ্রের ভোটে বিজেপি ভাল ফল করে এবং রাজ্যের ভোটে খারাপ ফল ।",,,
,যার ফলে সমগ্র দেশ জটিল পরিস্থিতির বিরুদ্ধে লড়াই করার শক্তি অর্জণ করতে সক্ষম হবে ।,,,
,"বিজ্ঞানীরা মনে করেন , এর ফলে শরীরে ' সাইটোকাইন ঝড় ' তৈরি হতে পারে , যা শরীরের রোগ প্রতিরোধ ব্যবস্থার এক ধরণের প্রতিক্রিয়া যার ফলে মানুষের মৃত্যুও হতে পারে ।",,,
,রংপুরের পীরগাছা উপজেলায় বছর আগে এক প্রতিবন্ধী যুবতিকে ধর্ষণের ফলে সন্তান জন্মদানের ঘটনায় দায়েরকৃত মামলায় অভিযুক্ত ব্যক্তির যাবজ্জীবন কারাদণ্ডের আদেশ দিয়েছেন বিচারকে ।,,,
,যার ফলে যাচাইকরণ অসম্পূর্ণ থেকে যাচ্ছে ।,,,
,তবে সরকার ওই নির্বাচনের ফল বাতিল ঘোষণা করে ।,,,
,ফলে রাষ্ট্রের গণতান্ত্রিক রূপান্তরের রণনীতি ও রণকৌশলের ক্ষেত্রে সমাজে অপরিচ্ছনতা থেকে গিয়েছে ।,,,
,ফলে প্রতিবার ভগ্ন হৃদয়ে আসর ছাড়ার কষ্ট এবার অন্তত দূর হলো দিল্লির ।,,,
,স্বার্থন্ধতার ফলে শ্রমিক ও মালিক আজ দুটি মারমুখী প্রতিদ্বন্দী দলে বিভক্ত হয়ে দাঁড়িয়েছে ।,,,
,টেবিলটিতে চাকা থাকার ফলে টেবিল থেকে না বেরিয়েই গ্রাহকেরা নিজেদের খাবার নিজেরাই সংগ্রহ করতে পারছেন ।,,,
,ফলটা মোটামুটি পরিস্কার হতে থাকে রবিবার থেকেই ।,,,
,নাক ডাকার ফলে ঘুমের মধ্যেই হতে পারে হার্ট অ্যাটাক ।,,,
,"এতে সুবিধা হবে , পাড়া বা গ্রামের কোনো না কোনো বাড়িতে রোজ কিছু না কিছু ফল সংগ্রহ করা সম্ভব হবে ।",,,
,ফলে কোমলমতি মেয়েটির মন ভেঙে যায় তখনই ।,,,
,"তিনি বলেছেন , ' আপনার ফলাফলের জন্য শুভেচ্ছা , কারণ আমি বিশ্বাস করি এটি লেবার পার্টির জন্য অসাধারণ ফল ।",,,
,"বাগানে ফনেক ফুলের গাছ , ফলের গাছ ।",,,
,উক্ত ফল এখন জাতীয় বিশ্ববিদ্যালয়ের ভর্তি বিষয়ক ওয়েবসাইটে আপনার ভর্তির আবেদনপত্রে প্রাপ্ত রোল নম্বর ও পিন নম্বর দিয়ে লগিন করে ফলাফল দেখতে পাবেন ।,,,
,ফলে বৃহস্পতিবার চাহিদা বাড়ায় শেয়ারদরও বেড়েছে ।,,,
,কুমিল্লা শিক্ষা বোর্ডের এইচএসসি এবং এসএসসির ধারাবাহিক ফল বিপর্যয়ের পর এবার বিপর্যয়ের তালিকায় যুক্ত হলো জেএসসির ফলাফল ।,,,
,ফলে দেড় শতাধিক শ্রমিক সেখানে উপস্থিত ছিলেন ।,,,
,এর ফলে আপনার যৌন জীবন নষ্ট হতে পারে ।,,,
,সন্ধ্যার আগে যে ফলটি অক্ষত তরতাজা ; পরদিন উঠে দেখা যায় ক্ষত বিক্ষত ।,,,
,মূলত ইনডেক্সধারীদের আবার আবেদনের ফলে নতুনসহ আগের নিবন্ধনধারী ( যাদের এখনো চাকরি হয়নি ) চাকরিপ্রত্যাশীদের মধ্যে খুব কম সংখ্যক প্রার্থীর চাকরি হবে ।,,,
