lemma,sentence,sense,start,end
,"সূত্রমতে , বাংলাদেশের আট সদস্যের প্রতিনিধি দলটি গিয়ে চারভাগে ভাগ হয়ে দেশটির পশ্চিমবঙ্গ রাজ্যের কোচবিহার জেলার দিনহাটা , মাথাভাঙা , মেখলিগঞ্জসহ বিভিন্ন মহকুমা ও থানা এলাকার মধ্যে থাকা বাংলাদেশি ছিটমহলের জরিপ কার্যক্রম পর্যবেক্ষণ করেন ।",,,
,আমাদের দলটি বেশ ভারসাম্যপূর্ণ । ',,,
,"এটির একটি কারণ হতে পারে সংসদে বিপক্ষ দলের না থাকা , বা আপৎকালীন অবস্থার দোহাই দিয়ে সংসদের কাজকর্ম মুলতুবি রাখা , বা সেই অভ্যেসের কারণে যা বর্বর সংখ্যাগরিষ্ঠ শাসক এতদিন ধরে তৈরি করে রেখেছে ।",,,
,এবছরের লীগের নিয়ম অনুযায়ী প্রতিটা দল ছয়জন বিদেশী নিবন্ধন করতে পারবে এবং এক ম্যাচে সর্বাধিক চারজন খেলাতে পারবে ।,,,
,এ সময় বিজিবির টহল দল উপজেলা মৎস্য অধিদফতরের ফিল্ড অ্যাসিস্ট্যান্ট আবু রায়হান এবং আরও দুইজন সহকারীসহ এক জেলেকে আটক করেন ।,,,
,"কারণ , একটি দলকে দুইবার যখন হারাবেন তখন আল্টিমেটলি প্রতিপক্ষ দল কিন্তু আমাদের নিয়ে আমাদের চেয়ে তখন বেশি চিন্তা করবে ।",,,
,"এ ছাড়া সম্প্রতি দুই ভাগে ঢাকা মহানগর বিএনপি , যুবদল , স্বেচ্ছাসেবক দল , মহিলা দল ও জাসাসের কমিটিও দেওয়া হয়েছে ।",,,
,"কারণ , বাংলাদেশের একটি বড় রাজনৈতিক দলের বিরুদ্ধে কানাডার একটি আদালতের রায়ে নতুন করে সন্ত্রাসবাদে জড়িত থাকার অভিযোগ উঠেছে গত কয়েকদিন যাবত এবং আদালত স্পষ্ট করেই বলছে যে , বাংলাদেশ জাতীয়তাবাদী দল বিএনপি অতীতেও সন্ত্রাসের সঙ্গে যুক্ত ছিল , বর্তমানেও আছে এবং ভবিষ্যতেও থাকবে ( নতুনদেশ , টরেন্টো , কানডা ) ।",,,
,রাশেদ খান মেনন ও ফজলে হোসেন বাদশার নেতৃত্বাধীন বাংলাদেশের ওয়ার্কার্স পার্টির বিদ্রোহী নেতারা নতুন এই দল গঠন করেছেন ।,,,
,এর মধ্যে - শতাংশ লোককে দল সভায় নিয়ে আসতে পারে ।,,,
,পার্টি অফিস পোড়ানো এবং দখলে বামেরা যদিও শাসক দলকেই অভিযুক্ত করেছে ।,,,
,সম্প্রতি দলের চেয়ারপারসন ও মহাসচিবের কাছেও লিখিতভাবে চিঠি দিয়েছেন ।,,,
