lemma,sentence,sense,start,end
,"একজন চাষির চাষ-সম্পর্কিত শিক্ষা যেখানে তাঁর জমি বা গোলার রক্ষণাবেক্ষণের কার্যকারিতার মধ্যে ফুরিয়ে যায়, সেখানে একজন প্রাতিষ্ঠানিক শিক্ষা গ্রহণকারী লোক হয়তো কৃষি অফিসার হয়ে দশ গ্রামের চাষবাসে শিক্ষিত কিন্তু প্রাতিষ্ঠানিক অর্থে নিরক্ষর চাষির ওপর ছড়ি ঘোরায়।",,,
,হোটেলের চারপাশে গোলাগুলির শব্দ বাড়তে থাকে এবং দুপুর একটা নাগাদ সারা শহরেই ভয়াবহ আকার ধারণ করে।,,,
,সিমেন্ট - পুট্টির সেই গোলাই যুবকের পেটের খাদ্যথলির ভিতরে গিয়ে জমে পাথরের আকার নিয়েছিল ।,,,
,"আর উল্কাপিণ্ড যত বড় হবে , আগুনের গোলার আকারও তত বড় হবে ।",,,
,আনারসের আকার যেন একটি কামানের গোলার মতো ।,,,
,"আমার ছেলে আমাকে পাথর উপহার দেয় কেবল, গোলালো, পলিশ করা, ছোট ছোট নানা রঙের পাথর, তার বিস্ময়ের আকার হলো পাথরের মতন।",,,
,"আমার ছেলে আমাকে পাথর উপহার দেয় কেবল, গোলালো, পলিশ করা, ছোট ছোট নানা রঙের পাথর, তার বিস্ময়ের আকার হলো পাথরের মতন।",,,
,সিমেন্ট - পুট্টির সেই গোলাই যুবকের পেটের খাদ্যথলির ভিতরে গিয়ে জমে পাথরের আকার নিয়েছিল ।,,,
,"আর উল্কাপিণ্ড যত বড় হবে , আগুনের গোলার আকারও তত বড় হবে ।",,,
,কিন্তু জলের একটা বাবল্ কিভাবে জমে বরফের গোলার আকার নিচ্ছে তা এই ভিডিওটি না দেখলে বিশ্বাসই হবে না ।,,,
,আঙুলের সাহায্যে গোলাটাকে একটি বাটির আকার দিন ।,,,
,কিন্তু ইউক্রেনের আকাশে গোলায় মালয়েশীয় উড়োজাহাজ বিধ্বস্ত হওয়ার ঘটনায় পরিস্থিতি খানিকটা বদলে যাচ্ছে।,,,
,"ওই ভিডিয়োয় দেখা যাচ্ছে , অন্ধকার রাতের আকাশে একটি আগুনের গোলার মতো বস্তু কিছু একটির সঙ্গে ( বিমান বলে অন্তত সুস্পষ্ট নয় ) মাঝ আকাশেই ধাক্কা খাচ্ছে ।",,,
,"এদিন রবিবারেও গোলাগুলির বিক্ষিপ্ত আওয়াজ শোনা গেছে মসুলের নানা প্রান্তে , ধোঁয়ার কুন্ডলী আকাশে পাকিয়ে উঠেছে ।",,,
,’রাতে আকাশে হেলিকপ্টার চক্কর দেওয়া ও ভারী গোলাগুলির শব্দ শোনা গেছে বলে জানিয়েছেন প্রত্যক্ষদর্শীরা।,,,
,আগুনের গোলার মতো তপ্ত পৃথিবীর আকাশে তখন কেবলই পরতের পর পরত জমে যাচ্ছে নানা গ্যাস ও বাষ্প !,,,
,কেননা এই মাসে ধু-ধু আকাশের নিচেবধ্যভূমিগুলো চিৎকার করতে থাকেমানুষ ও শিয়ালের সম্মিলিত কণ্ঠে—কান্নার রোল পড়ে যায় ধরণিতে—বিরাট একটা রক্তমাখা লাল সূর্যআগুনের গোলার মতো দিগন্ত পুড়িয়ে লকলক করে উঠে যায় আকাশে—মধ্যরাতে যে আকাশে চাঁদ ওঠে—মধ্যরাতে যে পৃথিবী কম্পিত হয়—মধ্যরাতে যে জননী ডুকরে কেঁদে ওঠে—তার ছেলে মুক্তিযুদ্ধে গিয়েছিলফিরে আসেনি।,,,
